timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
109541, 1.4256751537322998, -5.132452487945557, 3.818768262863159, -0.45731282234191895, 1.5954580307006836, 0.15384800732135773, 1.027984619140625, 41763.0, 26394.0, 23248.0, 44488.0, 47270.0, 7.49752140045166, -2.6051905155181885, -0.8022189140319824, 0.5863234400749207, -1.5606483032868061, -2.4121331434247963, 4.044576476930785
109551, 1.1892335414886475, -4.782310485839844, 4.750473976135254, 0.18830665946006775, 0.6042249798774719, 1.6093926429748535, 1.027984619140625, 42274.0, 26162.0, 22875.0, 43978.0, 47270.0, 7.49752140045166, -2.6028952598571777, -0.7992717027664185, 0.5804241895675659, -0.30893362236556116, -4.189459336918361, 0.682756427352508
109561, 0.5671166181564331, -4.310906410217285, 0.7493954300880432, 0.8134422302246094, -0.9229429364204407, 3.321037769317627, 0.9240875244140625, 43007.0, 26057.0, 22194.0, 43244.0, 47270.0, 7.49752140045166, -2.597564697265625, -0.7945796847343445, 0.5660669803619385, 1.2699673712547717, -2.767669781884422, 1.1032817428066788
109571, 2.795351028442383, -4.25043249130249, 5.237467288970947, 0.0970526859164238, 2.901484727859497, -0.14141352474689484, 0.9240875244140625, 44048.0, 25906.0, 22758.0, 43739.0, 48345.0, 7.49752140045166, -2.586369514465332, -0.791385293006897, 0.5646578669548035, -3.820787939216937, 3.1138761899742065, -94.21579749404452
109581, 3.438839912414551, -4.041563510894775, 5.346303939819336, -0.9577745795249939, -0.6826983094215393, 0.32598406076431274, 0.8940200805664062, 42919.0, 25581.0, 21747.0, 44867.0, 48345.0, 7.5966949462890625, -2.5944292545318604, -0.7922874093055725, 0.5378901958465576, 2.0596102560473564, -3.159258727048041, -0.9746428484383868
109591, 3.2913432121276855, -3.326995611190796, 2.239372730255127, -0.13239094614982605, -2.6898436546325684, 3.5637500286102295, 0.8940200805664062, 41995.0, 25355.0, 21088.0, 45792.0, 48345.0, 7.418182373046875, -2.5929503440856934, -0.7963363528251648, 0.5301222801208496, 0.7696231273988485, -2.2991394209522866, -1.0963297034400479
109601, 2.8981387615203857, -3.8137543201446533, -0.7892315983772278, -1.1056866645812988, 0.47205859422683716, -0.4162614345550537, 1.0115814208984375, 42089.0, 25184.0, 22029.0, 45697.0, 48345.0, 7.418182373046875, -2.5876901149749756, -0.805518388748169, 0.5212255716323853, 6.188056805183697, 0.4951899215067499, 90.08941276210149
109611, 2.601858377456665, -3.1318230628967285, 2.175053358078003, 0.5070013403892517, 1.7472525835037231, 1.914168119430542, 1.0115814208984375, 43222.0, 25004.0, 23883.0, 45329.0, 48880.0, 7.418182373046875, -2.5894062519073486, -0.8105589747428894, 0.5062662363052368, 1.8213392083138615, 9.160307149185343, 89.99209992737882
109621, 1.8894803524017334, -3.0462801456451416, -0.7152475714683533, 1.191506028175354, -0.36621546745300293, 3.370598316192627, 0.9459609985351562, 44015.0, 25037.0, 24691.0, 44536.0, 48880.0, 7.5173563957214355, -2.588632106781006, -0.808990478515625, 0.5050310492515564, 1.9236850671524766, 7.604471100713624, 89.60648506665056
109631, 4.05075740814209, -2.780076265335083, 3.311617136001587, -0.5291966795921326, 2.8111932277679443, -0.25328898429870605, 0.9459609985351562, 44887.0, 25086.0, 26158.0, 44434.0, 49418.0, 7.43801736831665, -2.5891473293304443, -0.7859895825386047, 0.5031231045722961, 2.5196936698929777, -2.02813858297597, -5.019366262247768
109641, 4.126997947692871, -3.3047122955322266, 1.5637681484222412, -1.033128261566162, -1.2510557174682617, 0.7061200141906738, 0.921356201171875, 43665.0, 25091.0, 25914.0, 45655.0, 49418.0, 7.43801736831665, -2.58905291557312, -0.7902150750160217, 0.4931030869483948, 5.886062395402916, -3.571743514472047, -3.2503784834296754
109651, 4.488618850708008, -2.2549641132354736, 1.2820460796356201, 0.7111786603927612, -0.8805652260780334, 3.297053813934326, 0.921356201171875, 43767.0, 25271.0, 26726.0, 47088.0, 50493.0, 7.418182373046875, -2.5871784687042236, -0.7882711291313171, 0.4869818687438965, 2.180217182676847, -1.855980812399423, -1.9702653427874455
109661, 3.3630800247192383, -3.594001531600952, -2.6072466373443604, -2.2631402015686035, -1.287964105606079, -0.9243117570877075, 0.8119964599609375, 43612.0, 25443.0, 27712.0, 47244.0, 50493.0, 7.457852363586426, -2.5884766578674316, -0.7922016978263855, 0.47685208916664124, 0.6490660132186794, -2.5220780431305343, -2.516123307927885
109671, 2.7995362281799316, -3.2169697284698486, 0.06883904337882996, 0.9683018922805786, 2.8218345642089844, 2.4035139083862305, 0.8119964599609375, 44744.0, 25587.0, 29832.0, 46111.0, 50493.0, 7.457852363586426, -2.59171724319458, -0.790310800075531, 0.47565048933029175, 0.703612584226069, -4.080583028490452, -1.5173187124029321
109681, 2.039717197418213, -3.6843576431274414, -0.020287731662392616, 0.9640979170799255, 0.15336334705352783, 3.3859567642211914, 0.8202056884765625, 45719.0, 25893.0, 30596.0, 45137.0, 50493.0, 7.537190914154053, -2.5869932174682617, -0.7878066301345825, 0.4653817117214203, 1.438443665299481, -3.485421539700326, -3.7923224774691553
109691, 3.786794662475586, -4.111741065979004, -0.2657765746116638, -1.0132687091827393, 1.2089474201202393, -0.8918619155883789, 0.8202056884765625, 46474.0, 26245.0, 31205.0, 45150.0, 51031.0, 7.49752140045166, -2.585537910461426, -0.7845542430877686, 0.46177032589912415, 2.0851707146616882, -2.7678291617587547, -3.594353296879499
109701, 3.241896152496338, -4.592746257781982, -1.7445635795593262, 0.5556747913360596, -1.936318039894104, 2.3465960025787354, 0.8174591064453125, 45189.0, 26552.0, 31665.0, 46434.0, 51031.0, 7.49752140045166, -2.5863521099090576, -0.7856256365776062, 0.4547540843486786, 0.36740530228218177, -6.056745588168269, -3.7593439240250515
109711, 3.6823649406433105, -4.458544731140137, -2.505598783493042, 0.44922298192977905, -0.7079070806503296, 0.936937153339386, 0.8174591064453125, 44717.0, 26922.0, 32971.0, 46907.0, 51031.0, 7.43801736831665, -2.588210105895996, -0.7858365178108215, 0.44639158248901367, 2.2366367463228656, -3.3483029562974593, 2.7099367213162484
109721, 2.316277265548706, -5.4724836349487305, -2.5039734840393066, -1.5304064750671387, -1.1411044597625732, -0.736509382724762, 0.8366012573242188, 44480.0, 27160.0, 34198.0, 47144.0, 51031.0, 7.43801736831665, -2.5902554988861084, -0.7913528680801392, 0.44246718287467957, -0.6471704155972567, -4.910544236353587, -4.268458908815134
109731, 1.7059248685836792, -5.45119571685791, -1.2843126058578491, 1.3613656759262085, 2.465160369873047, 3.5809922218322754, 0.8366012573242188, 46191.0, 27374.0, 35764.0, 46198.0, 51566.0, 7.537190914154053, -2.59023118019104, -0.7898193001747131, 0.4377638101577759, -0.525538828408964, -4.688876707470342, -4.268181382777474
109741, 2.0635056495666504, -6.305642604827881, -1.0311790704727173, -0.7178047299385071, 0.6267200708389282, 0.9002977609634399, 0.828399658203125, 47029.0, 27723.0, 36361.0, 45359.0, 51566.0, 7.537190914154053, -2.5906383991241455, -0.785133421421051, 0.4328174591064453, 3.059117984120096, -5.69527244806315, -4.780284534201389
109751, 2.680776834487915, -6.286095142364502, -2.4104344844818115, -0.16896645724773407, -1.8117552995681763, 0.5966969728469849, 0.828399658203125, 46578.0, 28132.0, 36698.0, 45810.0, 51566.0, 7.358678817749023, -2.59114933013916, -0.7861061096191406, 0.4321950376033783, 1.1251573590880573, -5.5870788567182785, -4.433558387297032
109761, 3.0923705101013184, -6.612724781036377, -2.426194429397583, -0.6044806241989136, -0.8956798315048218, 3.8477935791015625, 0.8475341796875, 46404.0, 28477.0, 37351.0, 47520.0, 52641.0, 7.418182373046875, -2.5917344093322754, -0.785918653011322, 0.4292164146900177, 1.3531191826544569, -4.156920873503935, -4.324243110387162
109771, 2.2966315746307373, -7.212122440338135, -4.310788631439209, -1.4033730030059814, -2.185330390930176, -0.8797679543495178, 0.8475341796875, 45699.0, 28758.0, 38062.0, 48225.0, 52641.0, 7.398348331451416, -2.5940330028533936, -0.7885990142822266, 0.42419886589050293, 1.6397129771053294, -2.9722817569979156, -2.458813606445608
109781, 1.5986475944519043, -6.977906703948975, -1.8487383127212524, -0.03368304669857025, 1.131735920906067, 0.9063810110092163, 0.8858108520507812, 45737.0, 28860.0, 39112.0, 47420.0, 52104.0, 7.5173563957214355, -2.5921435356140137, -0.7887818217277527, 0.4229738116264343, 0.04104304124272896, -6.9451844137700505, -0.9467810514806427
109791, 1.5514719486236572, -7.595238208770752, -1.813825011253357, -0.02366584539413452, 1.4483280181884766, 3.3499224185943604, 0.8858108520507812, 46881.0, 28818.0, 39261.0, 46276.0, 52104.0, 7.338843822479248, -2.594339370727539, -0.7861469984054565, 0.41708052158355713, -0.1123936101215342, -6.175129300079874, -3.270723400380793
109801, 2.853513240814209, -7.58860445022583, 0.6498101353645325, -0.5505600571632385, 1.1203806400299072, -1.1636381149291992, 0.8666763305664062, 47144.0, 28586.0, 39024.0, 46012.0, 52104.0, 7.338843822479248, -2.594695568084717, -0.786117672920227, 0.4128892719745636, 6.40728968987923, -5.866401729652154, -3.201571350088792
109811, 2.6661629676818848, -7.612489700317383, -1.9381284713745117, -0.395264208316803, -2.5251317024230957, 2.9639859199523926, 0.8666763305664062, 46185.0, 28433.0, 38058.0, 46972.0, 52104.0, 7.457852363586426, -2.594059467315674, -0.7854366302490234, 0.4131505489349365, 2.397944023492257, -6.678285275115314, -2.025340021767761
109821, 3.5011205673217773, -7.472024440765381, -0.4782251715660095, -0.05466378480195999, 0.42704835534095764, 2.4559450149536133, 0.8557357788085938, 46003.0, 28289.0, 37853.0, 47922.0, 52641.0, 7.398348331451416, -2.5971875190734863, -0.7887340188026428, 0.41081100702285767, 1.352921447438954, -3.6003384425132765, 0.046420052823235095
109831, 1.7419978380203247, -7.602581977844238, 0.8276503682136536, -0.035978030413389206, 0.45341235399246216, -0.18820880353450775, 0.8557357788085938, 45645.0, 28155.0, 37193.0, 48279.0, 52641.0, 7.418182373046875, -2.5942437648773193, -0.7905102372169495, 0.4090777635574341, 0.24545210217553648, -7.66189964331852, 1.2045413080478873
109841, 1.7132879495620728, -7.1192498207092285, 1.217583417892456, 0.9274935126304626, 2.004417896270752, 2.852351665496826, 0.814727783203125, 46989.0, 28005.0, 36197.0, 46935.0, 52641.0, 7.418182373046875, -2.5954782962799072, -0.7840551733970642, 0.4087340235710144, 1.0882066518834315, -6.413235970450074, -1.5922797277824396
109851, 2.4978692531585693, -7.84748649597168, 3.2080469131469727, -0.896403431892395, 1.4553518295288086, -0.10075811296701431, 0.814727783203125, 47671.0, 27845.0, 34849.0, 46254.0, 52641.0, 7.537190914154053, -2.594966411590576, -0.7871427536010742, 0.4082792401313782, 5.5007943363364085, -6.160521621108273, -0.9918077140398764
109861, 2.8646793365478516, -7.2601237297058105, 1.2609031200408936, -0.3476347327232361, -0.5459508299827576, -0.30710428953170776, 0.828399658203125, 47162.0, 27687.0, 33120.0, 46762.0, 52641.0, 7.358678817749023, -2.5956995487213135, -0.7856433391571045, 0.41101861000061035, 1.5019867683260189, -6.433601545609406, 0.38786049355896335
109871, 3.324223756790161, -7.306076526641846, 2.7817306518554688, -0.11550596356391907, -0.28793299198150635, 3.826688528060913, 0.828399658203125, 46272.0, 27622.0, 31796.0, 47653.0, 52641.0, 7.477686405181885, -2.595316171646118, -0.7881875038146973, 0.41021373867988586, 0.5206418276072029, -5.502842523102032, 1.550751800900095
109881, 2.1807353496551514, -7.560464382171631, 0.8505968451499939, -1.0364117622375488, -1.3745473623275757, -0.4821978211402893, 0.8393402099609375, 45410.0, 27564.0, 30487.0, 47747.0, 52104.0, 7.418182373046875, -2.5945041179656982, -0.7926673889160156, 0.40698471665382385, 0.1884017040199936, -5.671598982632247, 1.4700657296777089
109891, 1.3389323949813843, -7.190870761871338, 3.5643789768218994, -0.2451840192079544, 2.2574267387390137, 2.106753349304199, 0.8393402099609375, 46284.0, 27501.0, 29707.0, 46874.0, 52104.0, 7.418182373046875, -2.59529972076416, -0.7901175618171692, 0.41097378730773926, -0.7006779781427233, -4.384773076460391, 0.4528835443470982
109901, 0.550476610660553, -7.595693111419678, 1.2651526927947998, 0.7150670886039734, 0.2515890598297119, 3.5771381855010986, 0.8776168823242188, 47358.0, 27496.0, 28183.0, 45799.0, 52104.0, 7.5173563957214355, -2.595296859741211, -0.7900004386901855, 0.41229602694511414, -1.2669082672902958, -6.246571188721248, -0.40528185377284465
109911, 2.347665309906006, -7.209684371948242, 3.6232786178588867, -0.20915889739990234, 1.5265710353851318, -0.9458917379379272, 0.8776168823242188, 47633.0, 27434.0, 27351.0, 45524.0, 52104.0, 7.338843822479248, -2.5939249992370605, -0.7842370867729187, 0.41474077105522156, 0.663115275329704, -5.523498106532287, 0.175407430608044
109921, 1.6181780099868774, -7.559538841247559, 2.3338427543640137, -0.35236990451812744, -3.1757986545562744, 2.3437581062316895, 0.8776168823242188, 46391.0, 27471.0, 25760.0, 46767.0, 52104.0, 7.477686405181885, -2.596406936645508, -0.7875574827194214, 0.4180220663547516, 0.16165787931580775, -6.126186847887936, -0.35983830910533376
109931, 1.6374824047088623, -7.422241687774658, 1.7215399742126465, 0.01511538028717041, -0.9772281050682068, 0.7795945405960083, 0.8776168823242188, 45987.0, 27502.0, 25118.0, 47171.0, 52104.0, 7.398348331451416, -2.595798969268799, -0.7907860279083252, 0.4166766405105591, -0.5365316553991698, -5.469948974722627, 1.3163206866274815
109941, 0.23055781424045563, -7.611898899078369, 1.9284001588821411, -0.5235117077827454, 0.21017740666866302, -0.8264592289924622, 0.7983245849609375, 45997.0, 27494.0, 24597.0, 47159.0, 52104.0, 7.398348331451416, -2.5966594219207764, -0.7897330522537231, 0.42263320088386536, -1.7825189212785626, -6.0913900343473415, -0.37953077893170106
109951, -0.26774027943611145, -7.629248142242432, 2.1382362842559814, 1.067021369934082, 1.1411763429641724, 3.7900400161743164, 0.7983245849609375, 47623.0, 27478.0, 24759.0, 46301.0, 52641.0, 7.418182373046875, -2.5972228050231934, -0.7926421761512756, 0.42240574955940247, -3.108251680235305, -6.023997340115272, -0.2184532162138281
109961, 0.554575502872467, -8.124249458312988, 4.542553901672363, -0.7134303450584412, 2.082508087158203, 0.33832305669784546, 0.828399658203125, 48213.0, 27417.0, 24586.0, 45712.0, 52641.0, 7.477686405181885, -2.5955162048339844, -0.7848039269447327, 0.42548805475234985, -3.2917246544070378, -8.566736947337318, -1.632627072425607
109971, 0.9098602533340454, -8.162579536437988, 2.5560946464538574, 0.23465296626091003, -2.6286120414733887, 0.9992915391921997, 0.828399658203125, 47572.0, 27378.0, 23861.0, 46353.0, 52641.0, 7.338843822479248, -2.5953598022460938, -0.783998429775238, 0.4337788224220276, -2.851200953729844, -8.282052061482233, -1.3651145079015052
109981, 1.5560946464538574, -8.000618934631348, 4.273410797119141, -0.6842009425163269, -1.0346781015396118, 3.7333338260650635, 0.8065261840820312, 46637.0, 27318.0, 23704.0, 47288.0, 52641.0, 7.477686405181885, -2.597444772720337, -0.7893022894859314, 0.4329887628555298, -1.0856775157757101, -3.9925726583608423, -0.9343002346695852
109991, -0.2551714777946472, -8.237411499023438, -0.6375868916511536, -1.0881011486053467, -1.063576579093933, -1.2229361534118652, 0.8065261840820312, 45694.0, 27273.0, 23477.0, 47463.0, 52104.0, 7.398348331451416, -2.596813440322876, -0.7910919785499573, 0.43550586700439453, -0.7977522188435242, -6.024619783577236, -2.052855382202353
110001, 0.057127323001623154, -8.385302543640137, 3.557560443878174, -0.4029371440410614, 2.0221447944641113, 1.5505520105361938, 0.80926513671875, 46528.0, 27092.0, 24979.0, 46629.0, 52104.0, 7.418182373046875, -2.5961172580718994, -0.7891455292701721, 0.43900930881500244, 1.2284472730101799, -9.996896963737697, -0.17183054216953078
110011, -0.47669026255607605, -9.045441627502441, 2.3919289112091064, -0.15125200152397156, 0.0490761399269104, 1.660668134689331, 0.80926513671875, 46548.0, 27021.0, 24954.0, 45076.0, 51031.0, 7.477686405181885, -2.5986053943634033, -0.786624550819397, 0.44366565346717834, -2.6935429027501048, -7.3448097241674475, -0.9023794883713864
110021, 0.9761514663696289, -9.230978012084961, 3.8915867805480957, -0.06760987639427185, 2.1744580268859863, -0.6353013515472412, 0.71630859375, 46794.0, 26822.0, 25404.0, 44830.0, 51031.0, 7.338843822479248, -2.599552631378174, -0.7848770618438721, 0.4494286775588989, 3.8013617546186236, -6.719819684255839, -2.293731369730636
110031, 1.1155608892440796, -9.440695762634277, 3.2816760540008545, -0.3194935917854309, -2.2227275371551514, 2.720461368560791, 0.71630859375, 45154.0, 26817.0, 24779.0, 45702.0, 50493.0, 7.49752140045166, -2.5983240604400635, -0.7813421487808228, 0.4556644558906555, -1.514829936051205, -8.780731125697798, -0.2332819175920895
110041, 1.5008471012115479, -9.223074913024902, 3.443373203277588, 0.3607560396194458, 0.11552438884973526, 1.8918585777282715, 0.6753005981445312, 44515.0, 26760.0, 24390.0, 46341.0, 50493.0, 7.398348331451416, -2.598597288131714, -0.7840038537979126, 0.4605426788330078, -1.4911370269537347, -7.509195308350229, 0.6155198021342474
110051, 0.4940849840641022, -10.110434532165527, 4.452369689941406, -0.9408223628997803, 0.44147253036499023, 0.17702534794807434, 0.6753005981445312, 44422.0, 26723.0, 24362.0, 46434.0, 50493.0, 7.398348331451416, -2.5986664295196533, -0.7853901982307434, 0.4629998207092285, -2.362541270910522, -9.483631413127682, 1.3224106782167036
110061, 0.21381068229675293, -10.277180671691895, 4.102260112762451, 1.2317349910736084, 2.2349750995635986, 3.4048867225646973, 0.70263671875, 45441.0, 26736.0, 24494.0, 45415.0, 50493.0, 7.43801736831665, -2.6010358333587646, -0.7844321727752686, 0.4714565575122833, -1.780243375454776, -9.042567981004822, 2.9904116435846384
110071, 1.8101451396942139, -11.286182403564453, 6.7981157302856445, -0.03266378119587898, 2.6496422290802, -0.11259223520755768, 0.70263671875, 45268.0, 26910.0, 23967.0, 44052.0, 49418.0, 7.5173563957214355, -2.5994346141815186, -0.7771713733673096, 0.47732841968536377, -0.4738693497282372, -9.365390831338033, 0.8742259421742657
110081, 2.2567718029022217, -11.480240821838379, 6.4086594581604, -0.5028418898582458, -1.4121451377868652, -0.12106694281101227, 0.721771240234375, 44527.0, 27123.0, 22728.0, 44793.0, 49418.0, 7.358678817749023, -2.6003434658050537, -0.7766014933586121, 0.4857342541217804, -0.06780343880869938, -9.271666966292571, -0.21132054403730474
110091, 3.471029758453369, -11.343663215637207, 8.380692481994629, -0.2013777196407318, -0.018633738160133362, 3.434817314147949, 0.721771240234375, 42813.0, 27493.0, 21331.0, 44974.0, 48345.0, 7.537190914154053, -2.5954413414001465, -0.7777345776557922, 0.4887102544307709, 2.490385532348469, -8.62205513227579, -0.7252433467095051
110101, 1.8030428886413574, -12.415106773376465, 2.6346211433410645, -0.6678414344787598, -0.9469356536865234, -0.7017107009887695, 0.6834945678710938, 42163.0, 27861.0, 19777.0, 45624.0, 48345.0, 7.43801736831665, -2.597046375274658, -0.7796909213066101, 0.49772462248802185, -0.8562474462548352, -10.792250135538723, 2.816212406003863
110111, 2.2938859462738037, -12.526498794555664, 7.685728073120117, 0.6762698888778687, 2.521465539932251, 1.9098209142684937, 0.6834945678710938, 42865.0, 28041.0, 19871.0, 44922.0, 48345.0, 7.418182373046875, -2.5995326042175293, -0.7781814932823181, 0.5051241517066956, -0.591649585418094, -10.95080481604137, 4.322294349946268
110121, 1.6224242448806763, -13.25394058227539, 6.427687644958496, 0.27219757437705994, 0.3012545108795166, 2.621007204055786, 0.6534194946289062, 43318.0, 28193.0, 18538.0, 43701.0, 47807.0, 7.55702543258667, -2.5966567993164062, -0.7751641273498535, 0.5102131962776184, -0.006279758359941213, -12.527699812236165, 2.8898820389027775
110131, 3.156554937362671, -13.969815254211426, 7.652647018432617, -0.8957253694534302, 1.2782131433486938, -0.42389172315597534, 0.6534194946289062, 43681.0, 28287.0, 17483.0, 43337.0, 47807.0, 7.378513336181641, -2.594834089279175, -0.773758053779602, 0.5150768160820007, 3.8101086842552174, -12.554386430615494, 1.2650889307004187
110141, 3.4887256622314453, -13.960884094238281, 8.957196235656738, 0.8657035827636719, -1.8998334407806396, 0.8892970085144043, 0.6753005981445312, 42809.0, 28472.0, 16030.0, 44209.0, 47807.0, 7.5173563957214355, -2.5915274620056152, -0.7728487253189087, 0.5191954374313354, -0.7799926194907963, -14.541767592742588, 3.01143425633913
110151, 4.277121067047119, -13.914731979370117, 8.89676284790039, 0.09169849753379822, 0.05631386861205101, 1.665785551071167, 0.6753005981445312, 42316.0, 28729.0, 14714.0, 44702.0, 47807.0, 7.49752140045166, -2.591047525405884, -0.7723921537399292, 0.5272625088691711, 0.28788131233478187, -12.152359402510967, 1.186537635779982
110161, 2.149782657623291, -14.850495338439941, 4.167899131774902, -1.5070233345031738, -2.1067607402801514, -0.422872394323349, 0.72723388671875, 42227.0, 28867.0, 13780.0, 45560.0, 48345.0, 7.418182373046875, -2.590527057647705, -0.7765495181083679, 0.5340126156806946, -1.8614444054973953, -12.927535642770948, -0.8101393372096678
110171, 2.1107306480407715, -14.73757266998291, 6.279743671417236, 0.9943931102752686, 3.3411011695861816, 1.8744547367095947, 0.72723388671875, 43282.0, 28846.0, 14511.0, 44506.0, 48345.0, 7.418182373046875, -2.5874667167663574, -0.7730633616447449, 0.5414264798164368, -0.6136815511796937, -13.99671209506522, 2.9723285090755027
110181, 2.4353458881378174, -15.549644470214844, 7.922004222869873, 0.3389420509338379, 0.6710701584815979, 2.037480354309082, 0.80926513671875, 44099.0, 28720.0, 14350.0, 43688.0, 48345.0, 7.537190914154053, -2.586765766143799, -0.7730252146720886, 0.54496169090271, 0.3564115501154261, -12.054130902983502, 0.5315424626235387
110191, 2.9901299476623535, -15.443058967590332, 7.566145420074463, 0.19375208020210266, 0.046697065234184265, -0.2518371641635895, 0.80926513671875, 44173.0, 28547.0, 13988.0, 43614.0, 48345.0, 7.378513336181641, -2.5829336643218994, -0.7670949697494507, 0.5576369166374207, -0.29048829112197455, -13.888634790618255, -0.8999095402251269
110201, 2.380127429962158, -15.75707721710205, 6.745620250701904, 0.9973118305206299, -1.4823076725006104, 1.6251827478408813, 0.814727783203125, 43169.0, 28526.0, 13936.0, 43849.0, 47807.0, 7.43801736831665, -2.5779895782470703, -0.7708532810211182, 0.5579714775085449, -1.4264830579052727, -13.79863749193504, 0.6275064060742391
110211, 2.393676519393921, -15.702058792114258, 5.204514980316162, -0.1971936970949173, -0.007545866072177887, 0.8665096163749695, 0.814727783203125, 42968.0, 28669.0, 13908.0, 44050.0, 47807.0, 7.49752140045166, -2.574735403060913, -0.7684065103530884, 0.5669443011283875, -1.0569973251760423, -11.768149922517978, 0.6681932980153374
110221, 1.1783032417297363, -15.995282173156738, 5.654813766479492, -1.0910917520523071, -2.408609390258789, 0.1727582812309265, 0.7764511108398438, 42349.0, 28801.0, 14476.0, 43903.0, 47270.0, 7.418182373046875, -2.566908121109009, -0.769532322883606, 0.5798743963241577, -1.898011683143655, -14.753204158775958, 3.254334682488822
110231, 1.0873148441314697, -16.0688419342041, 6.540806293487549, 0.5056307315826416, 3.0423717498779297, 1.6204383373260498, 0.7764511108398438, 43542.0, 28885.0, 15496.0, 42709.0, 47270.0, 7.5173563957214355, -2.566746950149536, -0.7703115940093994, 0.5830014944076538, -2.701636921652044, -11.46774920053329, 2.0249568206668522
110241, 0.978863000869751, -16.811120986938477, 7.6295037269592285, 0.01070370152592659, 0.798851490020752, 1.8553190231323242, 0.9158935546875, 44044.0, 28774.0, 15830.0, 42208.0, 47270.0, 7.5173563957214355, -2.5595223903656006, -0.7665380835533142, 0.5853045582771301, -3.4468071424074633, -17.599171779062686, 2.5038908305785577
110251, 1.5192402601242065, -16.400182723999023, 8.285508155822754, 0.5610000491142273, -0.374431848526001, 0.025551654398441315, 0.9158935546875, 44425.0, 28723.0, 15573.0, 42593.0, 47807.0, 7.418182373046875, -2.557363510131836, -0.7665886282920837, 0.5896391272544861, 1.8112150004178138, -15.750689441930263, -0.05515232092448764
110261, 0.6727510690689087, -16.804975509643555, 6.638065814971924, 0.4298657178878784, -1.301605463027954, 1.8590527772903442, 0.8858108520507812, 43800.0, 28722.0, 15382.0, 43218.0, 47807.0, 7.5173563957214355, -2.5512008666992188, -0.7661460041999817, 0.5960763096809387, -2.6387813629139996, -14.416279856005758, 1.677546444622161
110271, 0.4965108633041382, -16.394458770751953, 5.238016605377197, -0.0873945951461792, -0.2529691159725189, 0.6711903214454651, 0.8858108520507812, 43468.0, 28758.0, 15145.0, 43550.0, 47807.0, 7.457852363586426, -2.5463106632232666, -0.7646412253379822, 0.604870080947876, -0.18264347229652564, -11.578199664717374, 2.592032660232962
110281, -0.2950481176376343, -16.623746871948242, 6.687749862670898, -0.9311403036117554, -2.111280679702759, 0.20773275196552277, 0.8311309814453125, 43230.0, 28757.0, 15343.0, 43789.0, 47807.0, 7.457852363586426, -2.5402257442474365, -0.7675552368164062, 0.6082218289375305, -2.752062535148186, -16.993767428406557, 1.9844764167111015
110291, -0.31123581528663635, -16.853477478027344, 7.161508560180664, 0.7763932943344116, 2.4719622135162354, 1.2310283184051514, 0.8311309814453125, 44235.0, 28748.0, 15955.0, 42783.0, 47807.0, 7.457852363586426, -2.5367934703826904, -0.7659075856208801, 0.623497486114502, -2.5992172523813863, -11.098574695366324, 2.593631588809037
110301, -0.46591025590896606, -17.27248764038086, 7.8896307945251465, -0.043643202632665634, 0.569257378578186, 1.7395849227905273, 0.9131546020507812, 43795.0, 28559.0, 16023.0, 41687.0, 46732.0, 7.576860427856445, -2.5296618938446045, -0.7620008587837219, 0.6232398152351379, -3.2918505604427595, -15.309725267688265, 2.239389456998842
110311, 0.7744635343551636, -16.804718017578125, 9.474377632141113, 0.3432645797729492, 0.7936060428619385, 0.14524517953395844, 0.9131546020507812, 43754.0, 28504.0, 15567.0, 41729.0, 46732.0, 7.378513336181641, -2.5211966037750244, -0.7585384249687195, 0.6323342323303223, 1.30786505684588, -14.783251844759405, -0.5356590580134317
110321, -0.3168720304965973, -17.04847526550293, 6.428857803344727, 0.14009487628936768, -1.4846737384796143, 1.6064598560333252, 0.9377593994140625, 42078.0, 28464.0, 14801.0, 41872.0, 45659.0, 7.477686405181885, -2.5114028453826904, -0.7579545974731445, 0.6410438418388367, -3.825382279837493, -14.353681813663513, 2.0433073871934013
110331, 0.025287289172410965, -16.567564010620117, 6.505977630615234, 0.3426242470741272, 0.24410563707351685, 0.6767610311508179, 0.9377593994140625, 41652.0, 28481.0, 14475.0, 42299.0, 45659.0, 7.537190914154053, -2.507070779800415, -0.7536894083023071, 0.6459495425224304, -2.7419842046024874, -14.564087702586733, 3.739094135448677
110341, -0.5673224925994873, -16.766738891601562, 7.746372222900391, -1.543194055557251, -1.7932274341583252, -0.07572056353092194, 0.8612136840820312, 41069.0, 28457.0, 14073.0, 42112.0, 45121.0, 7.43801736831665, -2.500488519668579, -0.7553898692131042, 0.6500003337860107, -4.080224018051849, -17.537637761781525, 4.341122500388171
110351, -0.2741134464740753, -16.44092559814453, 8.031562805175781, 0.9018370509147644, 2.2509264945983887, 1.326446771621704, 0.8612136840820312, 41977.0, 28423.0, 14318.0, 41204.0, 45121.0, 7.55702543258667, -2.4954535961151123, -0.7519849538803101, 0.6604312658309937, -3.0537486896232084, -15.546568507640188, 6.390959719277927
110361, -0.579683244228363, -17.12990379333496, 9.018919944763184, -0.2793760895729065, 0.27366113662719727, 1.510517954826355, 0.8584747314453125, 41834.0, 28226.0, 13682.0, 40580.0, 44584.0, 7.477686405181885, -2.483483076095581, -0.7433184385299683, 0.6703970432281494, -2.645248581108241, -15.470909463946668, 3.879025873324939
