timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
293642, 16.226360321044922, 3.0449106693267822, 5.475490570068359, -1.186035394668579, 1.1519174575805664, 1.3353838920593262, 1.3861465454101562, 40063.0, 28687.0, 24182.0, 37746.0, 41360.0, 7.5966949462890625, -2.042415142059326, 0.3498992323875427, 1.5509003400802612, 18.096127472242213, 2.30957585657049, 0.8439879846862272
293652, 17.581926345825195, 2.8458123207092285, 2.4776298999786377, 0.5167726874351501, -2.4986228942871094, 0.1307031512260437, 1.3861465454101562, 40354.0, 28836.0, 23289.0, 37455.0, 41360.0, 7.616529941558838, -2.0440921783447266, 0.3437791168689728, 1.5508121252059937, 19.977062807322195, 2.7575139343548187, 1.5444642213762771
293662, 18.043386459350586, 2.4985015392303467, 2.6966071128845215, -0.2400992214679718, -0.14734843373298645, 0.3746565580368042, 1.3424072265625, 39842.0, 28772.0, 23342.0, 38736.0, 41898.0, 7.576860427856445, -2.0491526126861572, 0.3316505551338196, 1.5472581386566162, 10.9452742113357, 8.500891770697109, 2.0500410459731215
293672, 16.65076446533203, 2.5145456790924072, 3.8476743698120117, -0.4845190942287445, 1.757006287574768, 1.5354094505310059, 1.3424072265625, 39397.0, 28706.0, 24154.0, 39180.0, 41898.0, 7.616529941558838, -2.053163766860962, 0.3207712769508362, 1.557310700416565, 11.93314293984838, 8.411093447860736, 0.9833964775063645
293682, 17.373245239257812, 1.9187426567077637, 3.0394790172576904, 0.0998966172337532, -2.2306697368621826, 1.124685287475586, 1.454498291015625, 39867.0, 28605.0, 24600.0, 37942.0, 41360.0, 7.576860427856445, -2.0510571002960205, 0.31206580996513367, 1.5545190572738647, 19.47709564743568, 4.319446893773545, 0.6048610605325441
293692, 16.99647331237793, 1.765022873878479, 2.210308074951172, 1.0662320852279663, -1.4206031560897827, 1.3745627403259277, 1.454498291015625, 39704.0, 28544.0, 24806.0, 38105.0, 41360.0, 7.5173563957214355, -2.0500171184539795, 0.2988964021205902, 1.5519065856933594, 19.939531532961208, 2.0588661357444664, 1.0885730771621682
293702, 16.963884353637695, 2.376030683517456, 3.5440165996551514, -0.18669964373111725, 3.29726243019104, 0.3282351493835449, 1.427154541015625, 39859.0, 28652.0, 25809.0, 37949.0, 41360.0, 7.5966949462890625, -2.0517141819000244, 0.2899264991283417, 1.5619714260101318, 9.144842470894222, 4.4420287330685255, -0.052093993919934946
293712, 16.85525131225586, 2.7676196098327637, 4.0670342445373535, -0.802797794342041, 0.5963620543479919, 1.1776037216186523, 1.427154541015625, 40058.0, 28746.0, 25494.0, 37751.0, 41360.0, 7.5966949462890625, -2.0562503337860107, 0.28140342235565186, 1.559340000152588, 15.676128776938388, 7.153897675131731, 0.8268120293941777
293722, 17.496978759765625, 2.7749836444854736, 3.1246566772460938, 0.37484365701675415, -2.4730968475341797, 0.5223327279090881, 1.2631149291992188, 39967.0, 28721.0, 24854.0, 37842.0, 41360.0, 7.636364459991455, -2.055799961090088, 0.26962810754776, 1.5617866516113281, 17.596433721681308, 5.424495069707945, 4.157893796946141
293732, 17.305622100830078, 2.588203191757202, 2.7173569202423096, -0.11159517616033554, -0.03443996608257294, -0.09712238609790802, 1.2631149291992188, 39276.0, 28432.0, 24888.0, 38532.0, 41360.0, 7.576860427856445, -2.0561609268188477, 0.2544684410095215, 1.5597212314605713, 11.905306336284758, 6.470292992105641, 4.740543507867564
293742, 16.25440788269043, 2.7688791751861572, 3.291900873184204, -0.4931159019470215, 2.9521384239196777, 2.368786334991455, 1.3260040283203125, 39036.0, 28157.0, 25255.0, 38005.0, 40823.0, 7.636364459991455, -2.056507110595703, 0.25056472420692444, 1.5650551319122314, 8.91603281666536, 5.798270181798301, 2.603656696416381
293752, 16.916093826293945, 1.8470932245254517, 0.6898404955863953, 0.42589929699897766, -1.9859120845794678, 0.9228923916816711, 1.3260040283203125, 39869.0, 27829.0, 24838.0, 37172.0, 40823.0, 7.55702543258667, -2.0563907623291016, 0.23197567462921143, 1.5617671012878418, 18.452285935851602, 2.736250238803052, 1.4197436363454858
293762, 16.459671020507812, 3.2381436824798584, 3.7873616218566895, 0.4941173493862152, 1.6459128856658936, 1.4537619352340698, 1.3970870971679688, 39632.0, 27707.0, 25034.0, 37409.0, 40823.0, 7.537190914154053, -2.059248447418213, 0.22051069140434265, 1.5654054880142212, 15.338863436883928, 5.472891880614441, 1.499735010127123
293772, 16.06178092956543, 3.2217414379119873, 5.6161980628967285, -0.19380336999893188, 1.7748421430587769, 0.7827219367027283, 1.3970870971679688, 40214.0, 27733.0, 24963.0, 37594.0, 41360.0, 7.616529941558838, -2.0580406188964844, 0.2069592922925949, 1.5682220458984375, 12.948118537632954, 4.4681333899224285, 1.4566675893062029
293782, 15.949869155883789, 3.9535086154937744, 4.455974102020264, 0.46845048666000366, 0.14213228225708008, 1.4517945051193237, 1.22210693359375, 40429.0, 27773.0, 23856.0, 37379.0, 41360.0, 7.636364459991455, -2.0611588954925537, 0.1952824741601944, 1.5697975158691406, 15.785070491011002, 6.665025299615792, 3.4500276262149825
293792, 16.341014862060547, 3.4361934661865234, 2.988546848297119, 0.28833380341529846, -1.1570508480072021, 0.36296483874320984, 1.22210693359375, 40396.0, 27695.0, 22920.0, 37412.0, 41360.0, 7.55702543258667, -2.060289144515991, 0.18459048867225647, 1.5719313621520996, 11.002701101572091, 5.407635986721772, 5.628722288281115
293802, 15.842979431152344, 3.7792110443115234, 4.163749694824219, 0.12058587372303009, 1.2411065101623535, 0.40922701358795166, 1.2959213256835938, 39990.0, 27484.0, 22736.0, 37819.0, 41360.0, 7.636364459991455, -2.06050181388855, 0.1745402216911316, 1.572257399559021, 9.776252302312306, 6.5273243816209, 5.708736755533384
293812, 14.791918754577637, 4.287713050842285, 5.4398698806762695, -0.016663488000631332, 1.2664966583251953, 2.731029748916626, 1.2959213256835938, 40709.0, 27309.0, 22587.0, 37868.0, 41898.0, 7.5966949462890625, -2.0631415843963623, 0.16626237332820892, 1.5767706632614136, 11.245234517602855, 6.963156689904679, 5.018344977869637
293822, 14.929092407226562, 3.3902599811553955, 2.6838903427124023, 0.749888002872467, -1.4482494592666626, -0.07412920892238617, 1.5091781616210938, 41332.0, 27100.0, 21936.0, 37245.0, 41898.0, 7.5966949462890625, -2.061145782470703, 0.155671164393425, 1.573440432548523, 13.984136789079868, 4.655544692214647, 3.439938689620064
293832, 14.842287063598633, 4.632192134857178, 5.613198280334473, 0.7697144150733948, 1.0006886720657349, 1.080170750617981, 1.5091781616210938, 41262.0, 27102.0, 22107.0, 37315.0, 41898.0, 7.5173563957214355, -2.0628843307495117, 0.14135897159576416, 1.5767080783843994, 11.118661343565977, 7.175756674904505, 3.463588450171655
293842, 14.439520835876465, 4.719061374664307, 7.036002159118652, -0.5110651254653931, 0.6210627555847168, 1.062441349029541, 1.4955062866210938, 40992.0, 27212.0, 21457.0, 37586.0, 41898.0, 7.55702543258667, -2.0636258125305176, 0.13248509168624878, 1.5756720304489136, 12.865014978803256, 5.695612528951756, 2.675728510268907
293852, 14.10869312286377, 4.646081924438477, 5.668298721313477, -0.11161591857671738, 0.06351330131292343, 1.2474710941314697, 1.4955062866210938, 40642.0, 27334.0, 20088.0, 37167.0, 41360.0, 7.656198978424072, -2.065694808959961, 0.12036049365997314, 1.5789192914962769, 13.349301798397727, 6.632290430541502, 3.4503948111123175
293862, 14.164328575134277, 4.088332653045654, 4.160518169403076, 0.17911390960216522, 0.2051193118095398, -0.6404653787612915, 1.361541748046875, 40808.0, 27344.0, 19536.0, 37000.0, 41360.0, 7.55702543258667, -2.06718373298645, 0.10780221968889236, 1.5771167278289795, 12.060420862084923, 7.982177119903838, 3.9339624758609784
293872, 14.080283164978027, 4.47114372253418, 5.895772457122803, -0.09757450222969055, 1.6130235195159912, 0.7914272546768188, 1.361541748046875, 40920.0, 27415.0, 19652.0, 36889.0, 41360.0, 7.5966949462890625, -2.0694596767425537, 0.10010315477848053, 1.5816066265106201, 13.224165111228045, 8.382358354741541, 3.6603524191751595
293882, 13.54833698272705, 3.089690923690796, 2.4056928157806396, -0.3366745710372925, -1.8560309410095215, 2.812558174133301, 1.5037078857421875, 40787.0, 27491.0, 19583.0, 37021.0, 41360.0, 7.5966949462890625, -2.0680530071258545, 0.08691593259572983, 1.5809416770935059, 12.7314961268636, 5.3655213635267955, 2.5581824445782484
293892, 14.106884956359863, 4.051330089569092, 4.8703718185424805, 1.0584644079208374, 2.2850780487060547, 0.5630078315734863, 1.5037078857421875, 41029.0, 27642.0, 20424.0, 36780.0, 41360.0, 7.49752140045166, -2.070448160171509, 0.08012358844280243, 1.586237907409668, 11.824353449665018, 6.058569098977529, 0.3920794003881882
293902, 14.19127368927002, 3.4638211727142334, 5.393531322479248, -0.6361231803894043, -0.7784832119941711, 0.5835766792297363, 1.5802688598632812, 40549.0, 27967.0, 20472.0, 37259.0, 41360.0, 7.5966949462890625, -2.0734245777130127, 0.05759631469845772, 1.5873134136199951, 13.913850925460883, 7.568477557714061, 2.350370636346788
293912, 14.544827461242676, 3.7527990341186523, 3.718000650405884, 0.3105470538139343, -0.9034401178359985, 1.3959698677062988, 1.5802688598632812, 39977.0, 28218.0, 20216.0, 37832.0, 41360.0, 7.656198978424072, -2.073061943054199, 0.049133095890283585, 1.5902036428451538, 9.455006322419083, 5.4880837632993575, 2.775493407442748
293922, 13.707596778869629, 3.3705034255981445, 4.376835346221924, 0.25743183493614197, 0.8234658241271973, 0.28133606910705566, 1.4927749633789062, 39788.0, 28375.0, 20426.0, 38020.0, 41360.0, 7.656198978424072, -2.0751140117645264, 0.03906385973095894, 1.591273307800293, 8.563193015392288, 5.073351836636277, 3.5141270743096626
293932, 13.566039085388184, 3.166285991668701, 3.98170804977417, -0.366982638835907, 1.7522737979888916, -0.10454131662845612, 1.4927749633789062, 41084.0, 28391.0, 20685.0, 37493.0, 41898.0, 7.55702543258667, -2.0780229568481445, 0.03316491097211838, 1.5915709733963013, 14.780507301535515, 7.158120496665873, 2.956061839141422
293942, 13.935354232788086, 2.326457977294922, 4.10739278793335, -0.27294498682022095, -1.3318933248519897, 2.264333724975586, 1.4380950927734375, 41509.0, 28383.0, 21041.0, 37068.0, 41898.0, 7.636364459991455, -2.0781538486480713, 0.028485871851444244, 1.5918160676956177, 15.818867375428876, 4.437318501145057, 1.5184371765969737
293952, 13.906115531921387, 1.743380069732666, 0.9155659079551697, 0.8542157411575317, -0.5331268906593323, 1.517244815826416, 1.4380950927734375, 41043.0, 28430.0, 21740.0, 37534.0, 41898.0, 7.55702543258667, -2.078916549682617, 0.015675749629735947, 1.5946978330612183, 11.910212131736087, 6.639834719606711, -0.009578243001803002
293962, 14.340139389038086, 2.509166717529297, 5.5617475509643555, 0.10858280956745148, 1.5382826328277588, 0.30601298809051514, 1.640411376953125, 40909.0, 28715.0, 23483.0, 37669.0, 41898.0, 7.5173563957214355, -2.077352523803711, 0.002199191600084305, 1.5913691520690918, 18.056586883484304, 4.733666450331981, 0.3646375159075169
293972, 15.363492012023926, 1.8978910446166992, 3.5243053436279297, -0.8316420912742615, -2.8904919624328613, 0.5277304649353027, 1.640411376953125, 40382.0, 28979.0, 23250.0, 38195.0, 41898.0, 7.5966949462890625, -2.082914113998413, -0.000987473875284195, 1.6061677932739258, 11.896256965557622, 3.307402676475675, -0.277210831491157
293982, 15.143996238708496, 1.9591693878173828, 2.760734796524048, 0.43915680050849915, -0.7682457566261292, 1.313742995262146, 1.5310516357421875, 39240.0, 29261.0, 23597.0, 38568.0, 41360.0, 7.5966949462890625, -2.0847408771514893, -0.0181491207331419, 1.600066065788269, 12.258562454011802, 5.669630115593549, 3.1861328980093937
293992, 13.567995071411133, 1.4834665060043335, 4.093349933624268, -0.9080638885498047, 2.7156918048858643, -0.15708094835281372, 1.5310516357421875, 39610.0, 29324.0, 24057.0, 38198.0, 41360.0, 7.616529941558838, -2.0823678970336914, -0.0328247994184494, 1.5935622453689575, 13.464119804718962, 3.859721152186978, 4.698097858411157
294002, 13.62578010559082, 1.4292432069778442, 5.4239630699157715, 0.3843780755996704, 1.4063782691955566, 1.2939136028289795, 1.4326171875, 41077.0, 29289.0, 24118.0, 36732.0, 41360.0, 7.5966949462890625, -2.0867087841033936, -0.031505923718214035, 1.610084891319275, 10.926152503512258, 3.4153310970969812, 3.797066116488668
294012, 14.208805084228516, 0.1539299637079239, 2.858299970626831, 0.29621851444244385, -2.9907827377319336, 1.1752309799194336, 1.4326171875, 41430.0, 29148.0, 23509.0, 36379.0, 41360.0, 7.537190914154053, -2.087433338165283, -0.0419100783765316, 1.6063859462738037, 14.196205112233603, -0.42187666927964074, 3.4090261902955783
294022, 14.102325439453125, 0.9833725690841675, 4.912075042724609, 1.1301416158676147, 1.378019094467163, 0.7110019326210022, 1.5501861572265625, 40511.0, 29251.0, 23947.0, 36531.0, 40823.0, 7.537190914154053, -2.090392589569092, -0.0510549321770668, 1.620745062828064, 1.777340757341317, 2.3031288801335563, -0.060974302959970084
294032, 14.666138648986816, 1.1568723917007446, 8.69406509399414, -1.1836137771606445, 1.7376818656921387, 1.0484992265701294, 1.5501861572265625, 40304.0, 29388.0, 23386.0, 36737.0, 40823.0, 7.5966949462890625, -2.090156316757202, -0.06837865710258484, 1.609986662864685, 16.789689305250253, 1.8833779317895676, 1.3498886224905706
294042, 14.962455749511719, -0.05777296796441078, 2.9975392818450928, -0.08653420209884644, -3.596348285675049, 0.37999534606933594, 1.5283203125, 39734.0, 29531.0, 21491.0, 37307.0, 40823.0, 7.55702543258667, -2.0892043113708496, -0.07608077675104141, 1.6120874881744385, 13.586100502257755, 0.3918048234049536, 2.7979334658109383
294052, 14.284387588500977, 0.06382974982261658, 3.5981948375701904, -0.1422540545463562, -0.3352792263031006, 0.5393661260604858, 1.5283203125, 39779.0, 29624.0, 21693.0, 38030.0, 41360.0, 7.576860427856445, -2.0913407802581787, -0.08468551188707352, 1.6126378774642944, 11.194499594504679, 2.9327729918624357, 3.377815231813127
294062, 13.422998428344727, 0.03102870099246502, 5.33885383605957, -0.5511149168014526, 3.873983383178711, 0.5463798642158508, 1.5091781616210938, 40458.0, 29620.0, 21819.0, 37351.0, 41360.0, 7.5966949462890625, -2.093388557434082, -0.0967022031545639, 1.6204181909561157, 9.559961127256672, 1.1539122202133285, -0.12773615796917767
294072, 13.21153450012207, -0.5624551773071289, 3.9841904640197754, -0.21361124515533447, 0.21050381660461426, 2.445835590362549, 1.5091781616210938, 41677.0, 29469.0, 21442.0, 36131.0, 41360.0, 7.5966949462890625, -2.0915048122406006, -0.10375247150659561, 1.6175199747085571, 12.393537711711158, -1.1270594078766862, 0.3654819660852819
294082, 14.031705856323242, -0.39729174971580505, 3.211188554763794, 1.4852808713912964, -0.005701392889022827, 0.004347126930952072, 1.4900436401367188, 41984.0, 29393.0, 21294.0, 35824.0, 41360.0, 7.537190914154053, -2.0915005207061768, -0.11470887064933777, 1.6152702569961548, 17.31720340416515, 2.295078948042004, 1.5731298628511607
294092, 14.375992774963379, -0.3053153455257416, 6.260895252227783, -0.2407211810350418, 0.9416725635528564, 1.1248681545257568, 1.4900436401367188, 41014.0, 29483.0, 21915.0, 36794.0, 41360.0, 7.576860427856445, -2.094567060470581, -0.1173182800412178, 1.6178739070892334, 10.426495828886166, 5.1795377037283, -0.6967315249163859
294102, 14.504698753356934, -0.4446173310279846, 4.066127300262451, -0.603522777557373, -1.3876240253448486, 1.9583659172058105, 1.5693283081054688, 40414.0, 29518.0, 21311.0, 37394.0, 41360.0, 7.616529941558838, -2.0931499004364014, -0.13235729932785034, 1.6227627992630005, 14.087589151607292, 2.5262531714464274, 1.3558637004452863
294112, 14.292038917541504, -0.8493098020553589, 2.6856296062469482, 0.34537196159362793, -1.9119057655334473, 0.4825053811073303, 1.5693283081054688, 39772.0, 29555.0, 21109.0, 37270.0, 40823.0, 7.55702543258667, -2.0937812328338623, -0.14322654902935028, 1.6220970153808594, 15.541492094925607, 3.8211678763023826, 2.142087936524056
294122, 14.024022102355957, -0.2098131775856018, 3.795337438583374, -0.25038644671440125, -0.609825849533081, 0.29623737931251526, 1.520111083984375, 39764.0, 29465.0, 21110.0, 37277.0, 40823.0, 7.5966949462890625, -2.090902805328369, -0.15360942482948303, 1.6259793043136597, 7.940078887327907, 1.7456842505512213, 1.5414929966103355
294132, 14.120373725891113, -0.15839225053787231, 4.764617919921875, -0.14007239043712616, 3.0189309120178223, 1.636120080947876, 1.520111083984375, 40459.0, 29323.0, 21796.0, 36582.0, 40823.0, 7.5966949462890625, -2.091346263885498, -0.16507074236869812, 1.6283328533172607, 11.970979937098912, 2.498754506314299, 1.5583896456743582
294142, 13.501418113708496, -0.5528734922409058, 2.093258857727051, -0.3242088556289673, -0.3682974874973297, 1.5811903476715088, 1.4845657348632812, 40732.0, 29047.0, 21679.0, 36310.0, 40823.0, 7.636364459991455, -2.0902366638183594, -0.17110054194927216, 1.6270697116851807, 12.741340698293829, 2.5644290072832803, 1.5064344397833591
294152, 14.68050479888916, 0.5161252617835999, 4.749822616577148, 0.7361007928848267, 1.4748485088348389, 0.131182461977005, 1.4845657348632812, 41553.0, 28881.0, 22437.0, 36256.0, 41360.0, 7.55702543258667, -2.0892233848571777, -0.17535100877285004, 1.6350497007369995, 11.618297102740287, 2.2357174002339377, 0.9972607056827388
294162, 15.597709655761719, 0.4184631407260895, 5.0083136558532715, -0.9144116044044495, -0.5676474571228027, 0.5279576182365417, 1.5255889892578125, 40974.0, 28659.0, 22037.0, 36834.0, 41360.0, 7.5966949462890625, -2.0886600017547607, -0.191838338971138, 1.6338093280792236, 15.224476983902838, 2.9313870802284043, 1.9512070749626031
294172, 15.653212547302246, 0.794205904006958, 3.1133899688720703, 0.39843231439590454, -1.58353590965271, 2.0747456550598145, 1.5255889892578125, 39864.0, 28489.0, 21694.0, 37944.0, 41360.0, 7.636364459991455, -2.0861072540283203, -0.19870898127555847, 1.6375588178634644, 9.991831072613705, 2.1831136358308925, 2.3182584516247613
