timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
322492, 1.5601990222930908, -1.5770845413208008, 2.9661900997161865, -0.02857622504234314, 0.022466039285063744, 1.0018984079360962, 0.16403961181640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043481707572937, -1.4511786699295044, 0.07227028161287308, 1.4807401251386916, -0.14412728178731982, 1.1401270163429307
322502, 1.558353304862976, -1.5762054920196533, 2.9645986557006836, -0.03304483741521835, 0.022423310205340385, 0.9982917308807373, 0.16403961181640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435346364974976, -1.4511806964874268, 0.0723181664943695, 1.5052010431543015, -0.15870414756327023, 1.1807563926660654
322512, 1.5581716299057007, -1.5715566873550415, 2.9674229621887207, -0.02766285464167595, 0.02409730665385723, 0.9975042343139648, 0.0956878662109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434688329696655, -1.4511767625808716, 0.07225318998098373, 1.4755020348273968, -0.14262396433431945, 1.1475805812697657
322522, 1.5570889711380005, -1.5696697235107422, 2.9722228050231934, -0.025078922510147095, 0.021006975322961807, 1.0001956224441528, 0.0956878662109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434813499450684, -1.451170563697815, 0.07228146493434906, 1.484482828491451, -0.13190957831881178, 1.1424489436079561
322532, 1.5544878244400024, -1.5701806545257568, 2.9741032123565674, -0.026448100805282593, 0.017768148332834244, 0.9992595911026001, 0.1148223876953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434832572937012, -1.4511854648590088, 0.0722695142030716, 1.479275216447804, -0.1341249462736016, 1.1438077800148463
322542, 1.5517525672912598, -1.5703296661376953, 2.9716880321502686, -0.02850099839270115, 0.019032828509807587, 0.9979263544082642, 0.1148223876953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435211658477783, -1.4511792659759521, 0.07231135666370392, 1.4995409093279919, -0.15622217239220504, 1.176114652225265
322552, 1.5494195222854614, -1.569267988204956, 2.9682364463806152, -0.030553996562957764, 0.0224593672901392, 1.0020179748535156, 0.02734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435409545898438, -1.45118248462677, 0.07232961803674698, 1.496844317914866, -0.15825831394207057, 1.1769725032218163
322562, 1.5489133596420288, -1.5691580772399902, 2.972207546234131, -0.02661610022187233, 0.021126674488186836, 1.0018103122711182, 0.02734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434980392456055, -1.4511809349060059, 0.07222951948642731, 1.4798685841691033, -0.1369260736963156, 1.1454394356950797
322572, 1.5456655025482178, -1.571057915687561, 2.967802047729492, -0.03096548654139042, 0.02301131933927536, 0.9984849095344543, 0.04921722412109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434585809707642, -1.4511799812316895, 0.07226180285215378, 1.4731227733077767, -0.12865987145107738, 1.142214783070296
322582, 1.5448453426361084, -1.572516679763794, 2.969895124435425, -0.03036283701658249, 0.02588740363717079, 1.0019218921661377, 0.04921722412109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434740781784058, -1.4511972665786743, 0.07226848602294922, 1.477628891284358, -0.13949132121339858, 1.1388069011527573
322592, 1.540923833847046, -1.572828769683838, 2.970587968826294, -0.02747259847819805, 0.020830878987908363, 1.0033234357833862, 0.06835174560546875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435271263122559, -1.4511282444000244, 0.07228308171033859, 1.4304766500643786, -0.08061010256204781, 1.153177283467852
322602, 1.5389976501464844, -1.5732980966567993, 2.969122886657715, -0.030188214033842087, 0.022140951827168465, 0.9980225563049316, 0.06835174560546875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434720516204834, -1.4511871337890625, 0.0722559317946434, 1.4755600618468823, -0.12719302364891405, 1.1466820235916333
322612, 1.5359185934066772, -1.5749151706695557, 2.9664316177368164, -0.029501400887966156, 0.02254050225019455, 0.9953218698501587, 0.1367034912109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434720516204834, -1.451185703277588, 0.07226459681987762, 1.4667646592490828, -0.13173126349695963, 1.1519738193262483
322622, 1.5345590114593506, -1.5763938426971436, 2.965636730194092, -0.026813127100467682, 0.018178589642047882, 1.000241994857788, 0.1367034912109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434638261795044, -1.45118248462677, 0.07224875688552856, 1.4771690035177656, -0.14490522147028173, 1.1384373427593353
322632, 1.5296282768249512, -1.5777509212493896, 2.9593849182128906, -0.02516353689134121, 0.016254602000117302, 1.0022480487823486, 0.1859130859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434672832489014, -1.4511888027191162, 0.07225316762924194, 1.4741239961699626, -0.12635475053079404, 1.1536727907147322
322642, 1.529389500617981, -1.5796773433685303, 2.953528642654419, -0.026884596794843674, 0.023302242159843445, 1.0033670663833618, 0.1859130859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434844493865967, -1.4511916637420654, 0.07226589322090149, 1.4642556237370112, -0.13681286897971745, 1.1486828904491355
322652, 1.5283411741256714, -1.5821605920791626, 2.9329988956451416, -0.033770520240068436, 0.02527179941534996, 1.002682089805603, 0.26793670654296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435346364974976, -1.4511367082595825, 0.07229923456907272, 1.4333702812812015, -0.07670085031460872, 1.1473213597519187
322662, 1.526153802871704, -1.5832809209823608, 2.9195873737335205, -0.026216253638267517, 0.020764043554663658, 0.9988477230072021, 0.26793670654296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435389280319214, -1.451178789138794, 0.07232321798801422, 1.495698627431704, -0.16784472657070637, 1.185436766670408
322672, 1.523055911064148, -1.5881716012954712, 2.90777587890625, -0.026358559727668762, 0.020550549030303955, 0.9978346824645996, 0.28707122802734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435267686843872, -1.4511762857437134, 0.07232825458049774, 1.4878283643818664, -0.1717202535351703, 1.1750819023604893
322682, 1.5215649604797363, -1.5915905237197876, 2.908519744873047, -0.026038173586130142, 0.018565436825156212, 0.9992343783378601, 0.28707122802734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043499231338501, -1.4512050151824951, 0.07225373387336731, 1.4722855821602472, -0.14107725428090134, 1.1301461430129358
322692, 1.5207171440124512, -1.5949283838272095, 2.911036491394043, -0.029537230730056763, 0.021101154386997223, 1.0037461519241333, 0.246063232421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434808731079102, -1.4511845111846924, 0.07226508855819702, 1.4612393570143432, -0.14048414628354067, 1.1447162399862445
322702, 1.5204721689224243, -1.5969345569610596, 2.916057586669922, -0.03134261816740036, 0.023001110181212425, 1.0032563209533691, 0.246063232421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434859991073608, -1.4511966705322266, 0.0722765251994133, 1.4686379542322099, -0.14772471382150343, 1.1408821895614447
322712, 1.5198065042495728, -1.5992389917373657, 2.9240050315856934, -0.03030969202518463, 0.02161688543856144, 0.997937023639679, 0.26520538330078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434902906417847, -1.4511890411376953, 0.07227624207735062, 1.4704413003059564, -0.15189060251296382, 1.1426326049653988
322722, 1.5187981128692627, -1.5995190143585205, 2.927455425262451, -0.02998906746506691, 0.020246122032403946, 0.9976030588150024, 0.26520538330078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043481707572937, -1.451189637184143, 0.07224825024604797, 1.4754684151882176, -0.14908291541200924, 1.1371100299591592
322732, 1.5179741382598877, -1.5999250411987305, 2.9333982467651367, -0.028221750631928444, 0.019813692197203636, 1.0019065141677856, 0.27339935302734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043493628501892, -1.451195240020752, 0.07226791232824326, 1.47395792576263, -0.15306082850659664, 1.1435689087666643
322742, 1.5170187950134277, -1.5994073152542114, 2.9349265098571777, -0.03021140769124031, 0.022653374820947647, 1.0042978525161743, 0.27339935302734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435339212417603, -1.4511826038360596, 0.0723157450556755, 1.4920984317708186, -0.1824148200151683, 1.178547060802425
322752, 1.517215371131897, -1.5963683128356934, 2.938269853591919, -0.031912993639707565, 0.02084353007376194, 1.0020722150802612, 0.24332427978515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434752702713013, -1.4511936902999878, 0.07225873321294785, 1.4725017230130837, -0.15023171488815024, 1.1425195903144252
322762, 1.5159525871276855, -1.5932247638702393, 2.937096118927002, -0.03066718764603138, 0.02039218321442604, 0.9961411356925964, 0.24332427978515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043489933013916, -1.4511876106262207, 0.07227867841720581, 1.4745193602578284, -0.14730854473071986, 1.1398668296804255
322772, 1.515226125717163, -1.5900311470031738, 2.9327290058135986, -0.029930084943771362, 0.02190159261226654, 0.9988676309585571, 0.232391357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434846878051758, -1.4511884450912476, 0.07227242738008499, 1.4789616935287557, -0.14277038531500352, 1.1453180588149139
322782, 1.5147016048431396, -1.5878230333328247, 2.929598093032837, -0.02726091258227825, 0.022700510919094086, 1.0025634765625, 0.232391357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434867143630981, -1.451197862625122, 0.07227111607789993, 1.4665694975827472, -0.13419964410732632, 1.1453345876004088
322792, 1.514516830444336, -1.5872688293457031, 2.9295711517333984, -0.027194585651159286, 0.019964026287198067, 1.0019774436950684, 0.28980255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434744358062744, -1.4511785507202148, 0.07226571440696716, 1.4679358134133513, -0.13300253880368018, 1.1490630132781778
322802, 1.511478066444397, -1.587172031402588, 2.9319100379943848, -0.028163572773337364, 0.018604913726449013, 1.000190019607544, 0.28980255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434722900390625, -1.451191782951355, 0.0722745805978775, 1.4725382954305464, -0.13590946635417822, 1.143618592459782
322812, 1.5102901458740234, -1.5867550373077393, 2.936540126800537, -0.027583099901676178, 0.019514136016368866, 0.9974126815795898, 0.30347442626953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434869527816772, -1.451202154159546, 0.07226298004388809, 1.4741465233217868, -0.13692243958925587, 1.139669408954338
322822, 1.5093039274215698, -1.589499831199646, 2.9457480907440186, -0.02621869184076786, 0.0209368709474802, 1.0010254383087158, 0.30347442626953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434786081314087, -1.4511725902557373, 0.07227755337953568, 1.4786509345032601, -0.1379517155357064, 1.1447575740037828
322832, 1.5084152221679688, -1.590641975402832, 2.953524351119995, -0.028331076726317406, 0.023377127945423126, 1.0044260025024414, 0.2952728271484375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043530821800232, -1.4511682987213135, 0.07232588529586792, 1.4963133517362586, -0.15808482176569782, 1.1799220043840346
322842, 1.5082354545593262, -1.5906896591186523, 2.964130401611328, -0.027426697313785553, 0.0220579132437706, 1.0020394325256348, 0.2952728271484375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434911251068115, -1.451174259185791, 0.07227221131324768, 1.4726885160779521, -0.1427086293956279, 1.1392557004670358
322852, 1.5074243545532227, -1.592033863067627, 2.969217300415039, -0.028500383719801903, 0.01991053856909275, 0.999136209487915, 0.27339935302734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434938669204712, -1.4511839151382446, 0.072254978120327, 1.4731649570663392, -0.13098942026783789, 1.1456538731375887
322862, 1.5069987773895264, -1.5947892665863037, 2.9752044677734375, -0.030459649860858917, 0.023085495457053185, 0.9991930723190308, 0.27339935302734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434730052947998, -1.4511871337890625, 0.07225918769836426, 1.4645362386658918, -0.13868116998000346, 1.1408364652668053
322872, 1.5051594972610474, -1.5946681499481201, 2.9762420654296875, -0.030302559956908226, 0.02219546027481556, 0.9977214336395264, 0.24332427978515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043541431427002, -1.4511594772338867, 0.07233133912086487, 1.4957227118406942, -0.15425455087418527, 1.1793053963069426
322882, 1.503454566001892, -1.5931520462036133, 2.9744603633880615, -0.027730870991945267, 0.02335275709629059, 1.0007743835449219, 0.24332427978515625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434802770614624, -1.4511648416519165, 0.0722740963101387, 1.4665317569862182, -0.13481694555960644, 1.1487336336668597
322892, 1.5008471012115479, -1.5935627222061157, 2.9722061157226562, -0.02927568182349205, 0.023432224988937378, 1.0004584789276123, 0.25426483154296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434874296188354, -1.4511820077896118, 0.07228048890829086, 1.4699434847774837, -0.1310505174681964, 1.1477120947176518
322902, 1.4991124868392944, -1.5947097539901733, 2.9678843021392822, -0.02974579483270645, 0.022495366632938385, 0.9997791647911072, 0.25426483154296875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434859991073608, -1.451178789138794, 0.07228755950927734, 1.4726729504589728, -0.1412958445750121, 1.1468614755380004
322912, 1.4980192184448242, -1.5951199531555176, 2.9647445678710938, -0.02808576077222824, 0.021120289340615273, 0.9995434284210205, 0.139434814453125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434881448745728, -1.4511712789535522, 0.07229377329349518, 1.4626379012431927, -0.13756832299395683, 1.146458339204636
322922, 1.4960298538208008, -1.5937224626541138, 2.9618968963623047, -0.027349058538675308, 0.0213497132062912, 1.0021247863769531, 0.139434814453125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434880256652832, -1.4511752128601074, 0.07226742804050446, 1.4703288331931843, -0.13853484104851077, 1.1438400073029549
322932, 1.494990587234497, -1.592900037765503, 2.959932804107666, -0.026259027421474457, 0.023846585303544998, 1.001816987991333, 0.16403961181640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043473243713379, -1.4511842727661133, 0.07226701825857162, 1.4790529322021089, -0.13738746472535013, 1.143365387777813
322942, 1.4949452877044678, -1.5937976837158203, 2.9581170082092285, -0.027640610933303833, 0.02195153385400772, 0.999009907245636, 0.16403961181640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434941053390503, -1.4511686563491821, 0.0722726434469223, 1.4733052802882634, -0.14342743740166952, 1.150481354406586
322952, 1.494460940361023, -1.5962073802947998, 2.956986427307129, -0.030471863225102425, 0.020494312047958374, 0.9987363219261169, 0.16950225830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434705018997192, -1.4511874914169312, 0.07226491719484329, 1.472821114179803, -0.1370734592452152, 1.1447659519644144
322962, 1.4965028762817383, -1.5995299816131592, 2.9566917419433594, -0.02937081642448902, 0.01953037455677986, 1.000583529472351, 0.16950225830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434712171554565, -1.4511761665344238, 0.07225801795721054, 1.466465004460941, -0.1483741966083585, 1.1417194291853003
322972, 1.495237946510315, -1.602169156074524, 2.9540154933929443, -0.028390580788254738, 0.020677978172898293, 1.0015277862548828, 0.16403961181640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434718132019043, -1.4511852264404297, 0.07227235287427902, 1.4660835090629178, -0.14043303674122853, 1.1446755645384454
322982, 1.4940390586853027, -1.6047908067703247, 2.949357509613037, -0.030006397515535355, 0.02113538794219494, 1.0005955696105957, 0.16403961181640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.04346764087677, -1.4511795043945312, 0.0722653716802597, 1.465041706554218, -0.14699825023302537, 1.1393220225115088
322992, 1.4938135147094727, -1.605724573135376, 2.9469351768493652, -0.028708208352327347, 0.021859198808670044, 1.0012109279632568, 0.18044281005859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043477177619934, -1.4511829614639282, 0.07225488871335983, 1.4754858961777717, -0.13957087421573533, 1.142478197985961
323002, 1.492900013923645, -1.607147216796875, 2.941850185394287, -0.02892974391579628, 0.02228771708905697, 0.9992102384567261, 0.18044281005859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434836149215698, -1.4511823654174805, 0.07226448506116867, 1.4763770130690854, -0.1427274506235392, 1.1402820839022565
323012, 1.4929176568984985, -1.6080095767974854, 2.9378907680511475, -0.02950826659798622, 0.022451920434832573, 0.9989660978317261, 0.16950225830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043483853340149, -1.4511874914169312, 0.07228222489356995, 1.4712136035472445, -0.14972757151514315, 1.1343076320367753
323022, 1.4920412302017212, -1.6081929206848145, 2.9328067302703857, -0.029127536341547966, 0.0218587014824152, 1.0017971992492676, 0.16950225830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043500304222107, -1.4511839151382446, 0.07226542383432388, 1.4723959818080834, -0.13970314790009297, 1.1414616431893179
323032, 1.4921733140945435, -1.6082355976104736, 2.929771900177002, -0.027467533946037292, 0.022031784057617188, 1.0004377365112305, 0.2077789306640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435024499893188, -1.4511882066726685, 0.07228026539087296, 1.461579373802428, -0.1386294955431424, 1.136214058960478
323042, 1.4902995824813843, -1.608168601989746, 2.9258387088775635, -0.028066929429769516, 0.022061116993427277, 0.9970443844795227, 0.2077789306640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434980392456055, -1.4511691331863403, 0.07229036837816238, 1.4685515522560062, -0.13251995181212806, 1.145664888943734
323052, 1.4901609420776367, -1.6072221994400024, 2.926694631576538, -0.028827331960201263, 0.02197512798011303, 0.9984399080276489, 0.2023162841796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.043501615524292, -1.4511901140213013, 0.07230675965547562, 1.4640192753932304, -0.14476363262730274, 1.1383019321602523
323062, 1.4883453845977783, -1.6042135953903198, 2.9277594089508057, -0.02855636365711689, 0.022046437487006187, 0.9987843036651611, 0.2023162841796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434831380844116, -1.451185703277588, 0.07225699722766876, 1.4658361013806132, -0.13616429214070536, 1.1440989915497057
323072, 1.487486720085144, -1.6032408475875854, 2.9300763607025146, -0.029130844399333, 0.023470371961593628, 0.9997329711914062, 0.1995849609375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434932708740234, -1.4511951208114624, 0.07226919382810593, 1.463892792969703, -0.1343187953258962, 1.1393714042256482
323082, 1.4859819412231445, -1.6020944118499756, 2.934720993041992, -0.026812395080924034, 0.023896634578704834, 1.0022623538970947, 0.1995849609375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434952974319458, -1.4511739015579224, 0.07230474054813385, 1.4644866754772667, -0.1416534329856063, 1.1419362574396745
323092, 1.4846000671386719, -1.6026054620742798, 2.938143491744995, -0.025629684329032898, 0.021909620612859726, 1.0005462169647217, 0.2296600341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434776544570923, -1.4511911869049072, 0.07228273898363113, 1.4760957637479075, -0.13844880057564524, 1.1417155216122792
323102, 1.481894850730896, -1.6017487049102783, 2.9425995349884033, -0.02951555885374546, 0.02218509465456009, 0.9986963272094727, 0.2296600341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043505072593689, -1.4511981010437012, 0.07226873934268951, 1.4701727442519312, -0.13843009626785374, 1.1394866043597627
323112, 1.4817485809326172, -1.6017708778381348, 2.9459164142608643, -0.028435267508029938, 0.02364889346063137, 1.0019495487213135, 0.19684600830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434935092926025, -1.4511884450912476, 0.07228732109069824, 1.4651197991820257, -0.1315270573201417, 1.1332677391183323
323122, 1.4817321300506592, -1.6012071371078491, 2.9502830505371094, -0.02851456217467785, 0.022967413067817688, 1.0012868642807007, 0.19684600830078125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434859991073608, -1.4511768817901611, 0.07228749990463257, 1.4658662722242002, -0.13507095833793414, 1.1442941234307327
323132, 1.4803556203842163, -1.601011872291565, 2.9532744884490967, -0.028805773705244064, 0.022109704092144966, 0.9994685649871826, 0.19138336181640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434868335723877, -1.451204776763916, 0.07227678596973419, 1.466394959982935, -0.14234817196438598, 1.1414376910498096
323142, 1.4785785675048828, -1.601327896118164, 2.954371213912964, -0.027319548651576042, 0.02106652408838272, 1.001526951789856, 0.19138336181640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043501377105713, -1.4512094259262085, 0.0722840279340744, 1.467850636452241, -0.13181406652961414, 1.140521968986777
323152, 1.476455807685852, -1.6008843183517456, 2.9560186862945557, -0.027017952874302864, 0.021991880610585213, 1.001829981803894, 0.1886444091796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435471534729004, -1.4511734247207642, 0.07231619954109192, 1.4912734536670933, -0.17821360068464287, 1.174634658765137
323162, 1.4757734537124634, -1.6014145612716675, 2.95599627494812, -0.028612228110432625, 0.02185952663421631, 1.0008763074874878, 0.1886444091796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043489933013916, -1.451192855834961, 0.07226976007223129, 1.4687146861610656, -0.13830558390159808, 1.1323731714861218
323172, 1.4753062725067139, -1.601595401763916, 2.956160068511963, -0.027375835925340652, 0.02296266332268715, 1.0006160736083984, 0.2105255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434846878051758, -1.4511871337890625, 0.07227879017591476, 1.466309776958928, -0.14049059163264133, 1.1373489299714723
323182, 1.4732215404510498, -1.603567123413086, 2.956721305847168, -0.028345845639705658, 0.020522717386484146, 0.9998143315315247, 0.2105255126953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0435363054275513, -1.4512004852294922, 0.07232684642076492, 1.4885613842690477, -0.17357225574278345, 1.1694891469083861
323192, 1.4723771810531616, -1.605279564857483, 2.9563589096069336, -0.0306391641497612, 0.019828740507364273, 1.0003317594528198, 0.25972747802734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434976816177368, -1.451213002204895, 0.07226007431745529, 1.463600007331457, -0.1389563019906177, 1.1356390112454549
323202, 1.4711456298828125, -1.6058686971664429, 2.957057476043701, -0.029069270938634872, 0.020933248102664948, 0.9995787143707275, 0.25972747802734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434986352920532, -1.45120108127594, 0.07226178050041199, 1.4624254446804699, -0.15138743006559707, 1.1409882770578803
323212, 1.4706542491912842, -1.6073782444000244, 2.956367254257202, -0.029803305864334106, 0.02256576344370842, 1.0001726150512695, 0.325347900390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434833765029907, -1.4511932134628296, 0.072297602891922, 1.468514542687772, -0.14446882290440044, 1.1345535373103945
323222, 1.469792366027832, -1.6087318658828735, 2.9539153575897217, -0.03156227618455887, 0.021008435636758804, 1.0009942054748535, 0.325347900390625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434844493865967, -1.451191782951355, 0.07228598743677139, 1.4701680850687555, -0.14779820942175093, 1.139392842889133
323232, 1.469489336013794, -1.6095364093780518, 2.953329086303711, -0.030612703412771225, 0.019049925729632378, 1.0020110607147217, 0.33354949951171875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.043539047241211, -1.451157569885254, 0.0722668468952179, 1.4178945921925, -0.09515257866186744, 1.1386621235673666
323242, 1.4690136909484863, -1.608988881111145, 2.9502694606781006, -0.029096363112330437, 0.017997680231928825, 1.0016353130340576, 0.33354949951171875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434821844100952, -1.451187014579773, 0.07227997481822968, 1.4693051434202096, -0.15105045118249905, 1.136993206977122
323252, 1.4682612419128418, -1.6101151704788208, 2.9477431774139404, -0.02897258847951889, 0.020018182694911957, 1.000765323638916, 0.37181854248046875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434958934783936, -1.451197862625122, 0.07224586606025696, 1.4701000492777099, -0.15045180021763827, 1.1418485930689093
323262, 1.4653215408325195, -1.6095424890518188, 2.944739818572998, -0.02964099310338497, 0.020616184920072556, 0.9998174905776978, 0.37181854248046875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0434999465942383, -1.451193928718567, 0.07226868718862534, 1.4723969854259082, -0.14797362215745125, 1.1448193535679425
323272, 1.465205192565918, -1.610874056816101, 2.941622257232666, -0.029841912910342216, 0.023429768159985542, 0.9995887279510498, 0.2487945556640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435019731521606, -1.4512009620666504, 0.07224337756633759, 1.4734358070992972, -0.14318307170546518, 1.1371138131726097
323282, 1.4628167152404785, -1.6115132570266724, 2.9372968673706055, -0.02962694689631462, 0.021247604861855507, 0.998195469379425, 0.2487945556640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.04349684715271, -1.4511960744857788, 0.07226000726222992, 1.4669910013857503, -0.1361256737384906, 1.1362011834509604
323292, 1.4612102508544922, -1.6128753423690796, 2.9351658821105957, -0.02881484478712082, 0.02334613725543022, 0.9997636079788208, 0.16130828857421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.616529941558838, -1.0434799194335938, -1.4511899948120117, 0.07227197289466858, 1.4646322950156863, -0.14386826231449845, 1.1464770729725624
323302, 1.4605015516281128, -1.6136478185653687, 2.933588981628418, -0.029210254549980164, 0.02164834551513195, 1.0018788576126099, 0.16130828857421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.636364459991455, -1.0435113906860352, -1.4512001276016235, 0.07226810604333878, 1.4718803901168331, -0.14184923315718834, 1.134606828634028
