timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
368397, 1.3095818758010864, -1.73685622215271, -9.704345703125, -0.029353031888604164, 0.02089267410337925, 1.0020674467086792, 0.15309906005859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372468948364258, -1.546773910522461, 0.10259467363357544, -0.2238573528338941, -2.433289588928602, -6.192070951474647
368407, 1.3097361326217651, -1.7360206842422485, -9.705235481262207, -0.028004270046949387, 0.020897625014185905, 1.0020322799682617, 0.15309906005859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724398612976074, -1.546736478805542, 0.1026497334241867, -0.26351736060167297, -2.460769949744247, -6.209468993731034
368417, 1.310184121131897, -1.7354881763458252, -9.70542049407959, -0.027381550520658493, 0.021632350981235504, 1.0024996995925903, 0.15309906005859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724517822265625, -1.546769142150879, 0.10257647931575775, -0.22254777160618866, -2.434564371845113, -6.194862361151832
368427, 1.3099119663238525, -1.7374744415283203, -9.706594467163086, -0.028635887429118156, 0.023488987237215042, 1.0024113655090332, 0.15309906005859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372457981109619, -1.5467759370803833, 0.10261648148298264, -0.2503963690669742, -2.415727090904795, -6.202749299251571
368437, 1.3097786903381348, -1.7377821207046509, -9.707815170288086, -0.027368959039449692, 0.02314673736691475, 1.0020885467529297, 0.10662841796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372457981109619, -1.5467190742492676, 0.1025666892528534, -0.2610663374341574, -2.4253552006657344, -6.200996954851925
368447, 1.3093757629394531, -1.7377041578292847, -9.708086013793945, -0.026348896324634552, 0.02089649997651577, 1.0026675462722778, 0.10662841796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724493980407715, -1.546757459640503, 0.1025901585817337, -0.23447226048560713, -2.438343275902895, -6.211765559706989
368457, 1.3086457252502441, -1.7373089790344238, -9.706965446472168, -0.02759699523448944, 0.020948035642504692, 1.0023448467254639, 0.10662841796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724496364593506, -1.546749234199524, 0.10259473323822021, -0.23986989380295257, -2.443292947177696, -6.216389844484672
368467, 1.3079735040664673, -1.7363606691360474, -9.706948280334473, -0.025225713849067688, 0.021323101595044136, 1.0029641389846802, 0.10662841796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724586963653564, -1.5467286109924316, 0.10258104652166367, -0.28119101630812005, -2.4274181229943395, -6.21636609292301
368477, 1.3070658445358276, -1.7367002964019775, -9.707157135009766, -0.028036583214998245, 0.020437713712453842, 1.0009371042251587, 0.1148223876953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.373157024383545, -1.5467133522033691, 0.10141584277153015, -0.038741405395552486, -1.5239071201722822, -6.231698885519025
368487, 1.3070005178451538, -1.7378016710281372, -9.70778751373291, -0.02927718125283718, 0.020969141274690628, 1.0007565021514893, 0.1148223876953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724286556243896, -1.5467439889907837, 0.10262536257505417, -0.2515594924661106, -2.455121814439451, -6.204632168180561
368497, 1.3054262399673462, -1.7375011444091797, -9.70852279663086, -0.026635564863681793, 0.021339017897844315, 1.0015912055969238, 0.07928466796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372465133666992, -1.5467414855957031, 0.10258577764034271, -0.24264182609492072, -2.429905888755769, -6.2179560128847715
368507, 1.3052160739898682, -1.736667513847351, -9.70838737487793, -0.02901705540716648, 0.022270550951361656, 1.0011169910430908, 0.07928466796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724186420440674, -1.5467703342437744, 0.10259950906038284, -0.24802679987216225, -2.4651788717021077, -6.1973043943772845
368517, 1.3036071062088013, -1.7382177114486694, -9.710179328918457, -0.029063740745186806, 0.02036335878074169, 1.0007141828536987, 0.14217376708984375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724496364593506, -1.546770691871643, 0.10266225039958954, -0.26027349868498145, -2.46095822821394, -6.203542430867366
368527, 1.302659273147583, -1.7362501621246338, -9.710661888122559, -0.02604728378355503, 0.01990310661494732, 0.9999896287918091, 0.14217376708984375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372441291809082, -1.5467489957809448, 0.10262499749660492, -0.25241578745946786, -2.4561990726258784, -6.196568148441915
368537, 1.3024886846542358, -1.7382501363754272, -9.710427284240723, -0.026570377871394157, 0.020420730113983154, 1.0010453462600708, 0.16677093505859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724570274353027, -1.5467439889907837, 0.10259263217449188, -0.24187057394964714, -2.4061710753295245, -6.209623558102987
368547, 1.3027589321136475, -1.7375829219818115, -9.711628913879395, -0.026188701391220093, 0.022380566224455833, 1.0005347728729248, 0.16677093505859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724400997161865, -1.546760082244873, 0.10261882841587067, -0.23867452363411756, -2.4706736665871745, -6.206269490877475
368557, 1.3030861616134644, -1.7371728420257568, -9.712658882141113, -0.02756655588746071, 0.02394888550043106, 1.0014934539794922, 0.16403961181640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724608421325684, -1.546739101409912, 0.10261715948581696, -0.2697040357050373, -2.466861754705576, -6.207412145990304
368567, 1.301820158958435, -1.7352313995361328, -9.713316917419434, -0.028506970033049583, 0.020659638568758965, 1.0015062093734741, 0.16403961181640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.373140335083008, -1.546708345413208, 0.10139909386634827, -0.04989013094257596, -1.5373199932534476, -6.22764824007156
368577, 1.2999825477600098, -1.734985589981079, -9.713913917541504, -0.02752591110765934, 0.019903026521205902, 1.001478672027588, 0.07928466796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724324703216553, -1.5467571020126343, 0.1026218980550766, -0.2541365845653672, -2.4574445968541454, -6.196312216334779
368587, 1.2997280359268188, -1.7356585264205933, -9.714872360229492, -0.028894498944282532, 0.020438071340322495, 0.9992263317108154, 0.07928466796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372471809387207, -1.5467499494552612, 0.10257759690284729, -0.2557752617576064, -2.4067133456105694, -6.211046569317326
368597, 1.299474835395813, -1.7353085279464722, -9.717002868652344, -0.026125315576791763, 0.02154124341905117, 1.002504587173462, 0.14217376708984375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724725246429443, -1.5467493534088135, 0.10260792076587677, -0.2646590615627326, -2.4165556467095257, -6.216404884957245
368607, 1.2994540929794312, -1.7356171607971191, -9.717547416687012, -0.026482928544282913, 0.02274397574365139, 1.0022391080856323, 0.14217376708984375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724327087402344, -1.546757459640503, 0.1026061475276947, -0.24313148932142656, -2.4547203856579642, -6.197613350120759
368617, 1.298834204673767, -1.7373839616775513, -9.721108436584473, -0.027727045118808746, 0.023027759045362473, 1.0000991821289062, 0.13123321533203125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372445821762085, -1.5467734336853027, 0.10257554054260254, -0.2208550763148548, -2.4219715967434183, -6.20395313122035
368627, 1.2987149953842163, -1.7358020544052124, -9.721685409545898, -0.0280744805932045, 0.021751604974269867, 0.9991058111190796, 0.13123321533203125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3731396198272705, -1.5466876029968262, 0.10141853988170624, -0.044475588805013885, -1.5395913248989075, -6.2327746545752865
368637, 1.2980389595031738, -1.7352588176727295, -9.723621368408203, -0.02926284447312355, 0.020045112818479538, 0.9998961687088013, 0.1230316162109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372481346130371, -1.546741247177124, 0.10258176922798157, -0.2752423151222308, -2.4212149398294116, -6.211109220526462
368647, 1.298920750617981, -1.7350680828094482, -9.724184036254883, -0.028736431151628494, 0.022487249225378036, 0.999915361404419, 0.1230316162109375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.37248158454895, -1.546754002571106, 0.10255628079175949, -0.23972958173427292, -2.386630244388215, -6.206259985052001
368657, 1.2987836599349976, -1.7340706586837769, -9.725214004516602, -0.028834328055381775, 0.02146480232477188, 0.9983395338058472, 0.1749725341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724350929260254, -1.5467642545700073, 0.10261327773332596, -0.25408130112918137, -2.469116667566226, -6.198433306034471
368667, 1.2987138032913208, -1.7344903945922852, -9.726205825805664, -0.02638520859181881, 0.02226848527789116, 1.0020229816436768, 0.1749725341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724539279937744, -1.5467551946640015, 0.10260656476020813, -0.24624476648105859, -2.4528258062837835, -6.208099024873457
368677, 1.3000684976577759, -1.7335267066955566, -9.726387023925781, -0.026810549199581146, 0.021968405693769455, 1.0013104677200317, 0.14763641357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724756240844727, -1.546738862991333, 0.10257531702518463, -0.2609618476386312, -2.427739790441109, -6.209807792569497
368687, 1.3003535270690918, -1.7339476346969604, -9.725898742675781, -0.02891034260392189, 0.023575542494654655, 1.0011898279190063, 0.14763641357421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372462749481201, -1.5467537641525269, 0.10252445936203003, -0.23558098739728933, -2.4184553131479163, -6.215504972089605
368697, 1.3010773658752441, -1.7345384359359741, -9.727012634277344, -0.028525331988930702, 0.021460406482219696, 1.0021532773971558, 0.07928466796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.373133420944214, -1.5466830730438232, 0.101445272564888, -0.065840861701815, -1.5555557896007883, -6.231143271299502
368707, 1.3008884191513062, -1.7341842651367188, -9.727696418762207, -0.028507761657238007, 0.020890360698103905, 1.0015778541564941, 0.07928466796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724629878997803, -1.5467541217803955, 0.10261319577693939, -0.24604741913952896, -2.4186364001656386, -6.204881180617686
368717, 1.3014670610427856, -1.7337020635604858, -9.728250503540039, -0.02732205204665661, 0.02312556467950344, 1.0013107061386108, 0.16130828857421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724477291107178, -1.5467311143875122, 0.10263679921627045, -0.268097102126698, -2.4576154809315938, -6.216553809825905
368727, 1.3030191659927368, -1.7332112789154053, -9.728737831115723, -0.027615057304501534, 0.02421226166188717, 1.0009632110595703, 0.16130828857421875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724584579467773, -1.5467400550842285, 0.10260073095560074, -0.24280802145106836, -2.4435067395743033, -6.20550245600435
368737, 1.3035054206848145, -1.7335493564605713, -9.728824615478516, -0.027930311858654022, 0.023392917588353157, 1.0005522966384888, 0.2023162841796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372471332550049, -1.5467708110809326, 0.10259316861629486, -0.23166173020307018, -2.430115875133879, -6.21311302080192
368747, 1.3037620782852173, -1.7324153184890747, -9.729512214660645, -0.02722802944481373, 0.02221967838704586, 0.9997998476028442, 0.2023162841796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372436046600342, -1.5467407703399658, 0.10261597484350204, -0.2520466518652, -2.421158156913293, -6.2111115363124565
368757, 1.30453360080719, -1.730955719947815, -9.728439331054688, -0.02619507536292076, 0.02340925671160221, 0.9994308948516846, 0.1695098876953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724746704101562, -1.5467671155929565, 0.10258835554122925, -0.23471776345381, -2.4153243348161766, -6.204031842824616
368767, 1.3033044338226318, -1.7299731969833374, -9.728471755981445, -0.028708873316645622, 0.021653223782777786, 0.9987901449203491, 0.1695098876953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372441530227661, -1.5467473268508911, 0.10261890292167664, -0.2708770517785783, -2.4527853496054206, -6.202789301324787
368777, 1.3029354810714722, -1.7307096719741821, -9.728894233703613, -0.029644222930073738, 0.02273641712963581, 0.9987645745277405, 0.15036773681640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372438669204712, -1.5467476844787598, 0.10260383784770966, -0.27568988191674565, -2.4556018638457715, -6.204923602015623
368787, 1.302244782447815, -1.7309629917144775, -9.728185653686523, -0.02621622383594513, 0.02170473337173462, 1.0020732879638672, 0.15036773681640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3731112480163574, -1.546716332435608, 0.10143129527568817, -0.040641062770482655, -1.570106151773956, -6.22583662117785
368797, 1.3026994466781616, -1.7318048477172852, -9.729531288146973, -0.028384432196617126, 0.02074483036994934, 1.0024926662445068, 0.07381439208984375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724236488342285, -1.5467573404312134, 0.10265938937664032, -0.261911839236434, -2.456145889376671, -6.196736994469195
368807, 1.3002851009368896, -1.7316354513168335, -9.730161666870117, -0.0288194939494133, 0.021516960114240646, 1.0020792484283447, 0.07381439208984375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372485637664795, -1.5467478036880493, 0.10258837044239044, -0.25708825792769474, -2.398212487844688, -6.207253422650269
368817, 1.3009295463562012, -1.7319551706314087, -9.731325149536133, -0.028715580701828003, 0.02018524706363678, 1.0009560585021973, 0.125762939453125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724427223205566, -1.546758770942688, 0.10261422395706177, -0.24773675353190952, -2.4376189455938686, -6.2000873388788245
368827, 1.3021228313446045, -1.7331669330596924, -9.73120403289795, -0.02766665257513523, 0.021729353815317154, 1.000968337059021, 0.125762939453125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724255561828613, -1.5467737913131714, 0.10263458639383316, -0.24559693571154806, -2.4683976963636667, -6.198743267278073
368837, 1.3001450300216675, -1.7335309982299805, -9.732351303100586, -0.027204588055610657, 0.0213353019207716, 1.0009996891021729, 0.1749725341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724379539489746, -1.5467947721481323, 0.10265620797872543, -0.24238003839964528, -2.4733538124136487, -6.19855709989737
368847, 1.3009538650512695, -1.7348275184631348, -9.733840942382812, -0.02920597791671753, 0.02155335247516632, 1.0002082586288452, 0.1749725341796875, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724212646484375, -1.5467301607131958, 0.10263519734144211, -0.2882615413842457, -2.4590548754519546, -6.19573631452736
368857, 1.3000801801681519, -1.7340075969696045, -9.735732078552246, -0.028516920283436775, 0.020592782646417618, 1.0009589195251465, 0.17771148681640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.373129367828369, -1.5466915369033813, 0.10143473744392395, -0.05021563242776283, -1.5528567180912205, -6.239478567180287
368867, 1.3002269268035889, -1.7356572151184082, -9.73668098449707, -0.028160298243165016, 0.022621359676122665, 1.0007381439208984, 0.17771148681640625, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724606037139893, -1.546738862991333, 0.10257983207702637, -0.2689256250166923, -2.398996947070259, -6.198007972475041
368877, 1.2990223169326782, -1.7364481687545776, -9.738615036010742, -0.02916867658495903, 0.021657075732946396, 1.0016440153121948, 0.18044281005859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372487783432007, -1.54672110080719, 0.10253389924764633, -0.2508969705895222, -2.4075206456603837, -6.215482613962019
368887, 1.2990719079971313, -1.736048698425293, -9.739428520202637, -0.027702411636710167, 0.02033447101712227, 1.0015798807144165, 0.18044281005859375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724300861358643, -1.5467808246612549, 0.10263366997241974, -0.2436124478184768, -2.473125075003537, -6.19597096106059
368897, 1.2985416650772095, -1.7347686290740967, -9.742340087890625, -0.027119096368551254, 0.01969223842024803, 1.000093936920166, 0.1831817626953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724377155303955, -1.5467772483825684, 0.10265844315290451, -0.23413484603783102, -2.463784914824913, -6.198989999758026
368907, 1.2994036674499512, -1.7334650754928589, -9.74389362335205, -0.025094231590628624, 0.020062889903783798, 0.9997144937515259, 0.1831817626953125, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.372459888458252, -1.5467571020126343, 0.1026102602481842, -0.2704472790624118, -2.453272021679595, -6.20077176943397
368917, 1.2980828285217285, -1.7315362691879272, -9.745817184448242, -0.024949828162789345, 0.02069447562098503, 0.9981409907341003, 0.27339935302734375, 9362.0, 28835.0, 32767.0, 9362.0, 0.0, 7.9537200927734375, -2.3724918365478516, -1.5467487573623657, 0.10254628956317902, -0.24799272919009563, -2.3873807747498574, -6.211490550017057
